# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1461782372.595111,1461782372.605228,1461782389.570000,3,8,40.438128,-79.934346,327.560000,849678.940000,-4786690.860000,4115323.010000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782372.709500,1461782372.719367,1461782389.669999,3,8,40.438128,-79.934346,327.560000,849678.930000,-4786690.840000,4115322.960000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782372.796177,1461782372.806128,1461782389.770000,3,8,40.438128,-79.934346,327.560000,849678.920000,-4786690.860000,4115322.950000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782372.894783,1461782372.906140,1461782389.869999,3,8,40.438128,-79.934346,327.560000,849678.920000,-4786690.860000,4115322.920000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782372.996207,1461782373.004906,1461782389.969999,3,8,40.438128,-79.934346,327.560000,849678.910000,-4786690.870000,4115322.900000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.094946,1461782373.104917,1461782390.070000,3,8,40.438128,-79.934346,327.560000,849678.900000,-4786690.880000,4115322.890000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.194957,1461782373.206426,1461782390.169999,3,8,40.438128,-79.934346,327.560000,849678.890000,-4786690.890000,4115322.860000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.294969,1461782373.305068,1461782390.270000,3,8,40.438128,-79.934346,327.560000,849678.890000,-4786690.890000,4115322.830000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.395113,1461782373.405079,1461782390.369999,3,8,40.438128,-79.934346,327.560000,849678.880000,-4786690.890000,4115322.800000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.495163,1461782373.505092,1461782390.469999,3,8,40.438128,-79.934346,327.560000,849678.880000,-4786690.900000,4115322.780000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.595629,1461782373.605480,1461782390.570000,3,8,40.438128,-79.934346,327.560000,849678.870000,-4786690.910000,4115322.750000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.708620,1461782373.718618,1461782390.669999,3,8,40.438128,-79.934346,327.560000,849678.870000,-4786690.930000,4115322.730000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.795820,1461782373.805750,1461782390.770000,3,8,40.438128,-79.934346,327.560000,849678.860000,-4786690.950000,4115322.710000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.895899,1461782373.905890,1461782390.869999,3,8,40.438128,-79.934346,327.560000,849678.860000,-4786690.970000,4115322.690000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782373.995911,1461782374.006029,1461782390.969999,3,8,40.438128,-79.934346,327.560000,849678.860000,-4786690.990000,4115322.670000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.095797,1461782374.105785,1461782391.070000,3,8,40.438128,-79.934346,327.560000,849678.850000,-4786691.010000,4115322.660000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.195806,1461782374.205803,1461782391.169999,3,8,40.438128,-79.934346,327.560000,849678.850000,-4786691.030000,4115322.650000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.295819,1461782374.305815,1461782391.270000,3,8,40.438128,-79.934346,327.560000,849678.850000,-4786691.060000,4115322.640000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.395960,1461782374.405954,1461782391.369999,3,8,40.438128,-79.934346,327.560000,849678.850000,-4786691.090000,4115322.630000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.495723,1461782374.505468,1461782391.469999,3,8,40.438128,-79.934346,327.560000,849678.850000,-4786691.110000,4115322.620000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.595109,1461782374.605104,1461782391.570000,3,8,40.438128,-79.934346,327.560000,849678.850000,-4786691.130000,4115322.600000,0.000000,0.000000,0.000000,0.730000,0.190000,1.210000,2.470000,1.790000
1461782374.709491,1461782374.719491,1461782391.669999,3,8,40.438128,-79.934346,327.560000,849678.840000,-4786691.140000,4115322.570000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782374.795263,1461782374.805255,1461782391.770000,3,8,40.438128,-79.934346,327.560000,849678.830000,-4786691.120000,4115322.510000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782374.896642,1461782374.906641,1461782391.869999,3,8,40.438128,-79.934346,327.560000,849678.830000,-4786691.110000,4115322.470000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782374.995658,1461782375.005776,1461782391.969999,3,8,40.438128,-79.934346,327.560000,849678.820000,-4786691.090000,4115322.420000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.095794,1461782375.105791,1461782392.070000,3,8,40.438128,-79.934346,327.560000,849678.820000,-4786691.080000,4115322.380000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.195805,1461782375.205802,1461782392.169999,3,8,40.438128,-79.934346,327.560000,849678.810000,-4786691.070000,4115322.330000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.295819,1461782375.305815,1461782392.270000,3,8,40.438128,-79.934346,327.560000,849678.800000,-4786691.070000,4115322.300000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.395581,1461782375.406828,1461782392.369999,3,8,40.438128,-79.934346,327.560000,849678.780000,-4786691.050000,4115322.260000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.495224,1461782375.505215,1461782392.469999,3,8,40.438128,-79.934346,327.560000,849678.760000,-4786691.040000,4115322.230000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.595229,1461782375.606728,1461782392.570000,3,8,40.438128,-79.934346,327.560000,849678.750000,-4786691.030000,4115322.210000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.709625,1461782375.719616,1461782392.669999,3,8,40.438128,-79.934346,327.560000,849678.740000,-4786691.030000,4115322.170000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.795383,1461782375.806752,1461782392.770000,3,8,40.438128,-79.934346,327.560000,849678.740000,-4786691.030000,4115322.140000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.896397,1461782375.906259,1461782392.869999,3,8,40.438128,-79.934346,327.560000,849678.730000,-4786691.040000,4115322.130000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782375.995907,1461782376.006152,1461782392.969999,3,8,40.438128,-79.934346,327.560000,849678.710000,-4786691.040000,4115322.100000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.096163,1461782376.106163,1461782393.070000,3,8,40.438128,-79.934346,327.560000,849678.700000,-4786691.040000,4115322.070000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.194808,1461782376.206301,1461782393.169999,3,8,40.438128,-79.934346,327.560000,849678.690000,-4786691.030000,4115322.040000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.300568,1461782376.310566,1461782393.270000,3,8,40.438128,-79.934346,327.560000,849678.670000,-4786691.030000,4115322.020000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.395831,1461782376.405579,1461782393.369999,3,8,40.438128,-79.934346,327.560000,849678.660000,-4786691.030000,4115322.010000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.495722,1461782376.505715,1461782393.469999,3,8,40.438128,-79.934346,327.560000,849678.650000,-4786691.030000,4115322.000000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.595735,1461782376.605727,1461782393.570000,3,8,40.438128,-79.934346,327.560000,849678.640000,-4786691.030000,4115321.980000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.709996,1461782376.719990,1461782393.669999,3,8,40.438128,-79.934346,327.560000,849678.630000,-4786691.040000,4115321.980000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.795757,1461782376.805874,1461782393.770000,3,8,40.438128,-79.934346,327.560000,849678.630000,-4786691.060000,4115321.990000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.895893,1461782376.907012,1461782393.869999,3,8,40.438128,-79.934346,327.560000,849678.630000,-4786691.060000,4115322.000000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782376.995402,1461782377.006900,1461782393.969999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.070000,4115322.010000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.095545,1461782377.106912,1461782394.070000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.080000,4115322.020000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.196930,1461782377.206925,1461782394.169999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.080000,4115322.020000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.296189,1461782377.306063,1461782394.270000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.090000,4115322.040000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.395960,1461782377.405952,1461782394.369999,3,8,40.438128,-79.934346,327.560000,849678.610000,-4786691.100000,4115322.040000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.495972,1461782377.505963,1461782394.469999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.110000,4115322.050000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.595983,1461782377.605976,1461782394.570000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.120000,4115322.060000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.708871,1461782377.718865,1461782394.669999,3,8,40.438128,-79.934346,327.560000,849678.610000,-4786691.130000,4115322.070000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.795130,1461782377.805002,1461782394.770000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.140000,4115322.070000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.895771,1461782377.905766,1461782394.869999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.150000,4115322.080000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782377.995776,1461782378.005901,1461782394.969999,3,8,40.438128,-79.934346,327.560000,849678.610000,-4786691.150000,4115322.080000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.095918,1461782378.105912,1461782395.070000,3,8,40.438128,-79.934346,327.560000,849678.610000,-4786691.150000,4115322.100000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.197430,1461782378.207426,1461782395.169999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.170000,4115322.110000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.295816,1461782378.305567,1461782395.270000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.170000,4115322.120000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.396450,1461782378.406450,1461782395.369999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.170000,4115322.130000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.495096,1461782378.506588,1461782395.469999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.170000,4115322.130000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.595106,1461782378.605226,1461782395.570000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.170000,4115322.120000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.709498,1461782378.719365,1461782395.669999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.160000,4115322.120000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.796630,1461782378.806669,1461782395.770000,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.140000,4115322.090000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.470000,1.790000
1461782378.896648,1461782378.906692,1461782395.869999,3,8,40.438128,-79.934346,327.560000,849678.620000,-4786691.110000,4115322.060000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782378.995397,1461782379.005674,1461782395.969999,3,8,40.438128,-79.934346,327.560000,849678.610000,-4786691.080000,4115322.030000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.095669,1461782379.105709,1461782396.070000,3,8,40.438128,-79.934346,327.560000,849678.600000,-4786691.060000,4115322.010000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.197680,1461782379.207598,1461782396.169999,3,8,40.438128,-79.934346,327.560000,849678.590000,-4786691.040000,4115321.990000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.295066,1461782379.305130,1461782396.270000,3,8,40.438128,-79.934346,327.560000,849678.580000,-4786691.040000,4115321.980000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.396447,1461782379.406472,1461782396.369999,3,8,40.438128,-79.934346,327.560000,849678.570000,-4786691.040000,4115321.970000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.496584,1461782379.506650,1461782396.469999,3,8,40.438128,-79.934346,327.560000,849678.570000,-4786691.040000,4115321.970000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.595103,1461782379.606373,1461782396.570000,3,8,40.438128,-79.934346,327.560000,849678.560000,-4786691.030000,4115321.950000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.709239,1461782379.720614,1461782396.669999,3,8,40.438128,-79.934346,327.560000,849678.560000,-4786691.030000,4115321.940000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.796380,1461782379.806397,1461782396.770000,3,8,40.438128,-79.934346,327.560000,849678.550000,-4786691.010000,4115321.930000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.896388,1461782379.906409,1461782396.869999,3,8,40.438128,-79.934346,327.560000,849678.550000,-4786690.990000,4115321.910000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782379.996526,1461782380.006649,1461782396.969999,3,8,40.438128,-79.934346,327.560000,849678.540000,-4786690.980000,4115321.890000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.096413,1461782380.106160,1461782397.070000,3,8,40.438128,-79.934346,327.560000,849678.540000,-4786690.970000,4115321.870000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.195805,1461782380.205675,1461782397.169999,3,8,40.438128,-79.934346,327.560000,849678.540000,-4786690.970000,4115321.860000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.295438,1461782380.305443,1461782397.270000,3,8,40.438128,-79.934346,327.560000,849678.540000,-4786690.980000,4115321.850000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.395454,1461782380.406949,1461782397.369999,3,8,40.438128,-79.934346,327.560000,849678.540000,-4786690.980000,4115321.850000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.495470,1461782380.506960,1461782397.469999,3,8,40.438128,-79.934346,327.560000,849678.540000,-4786690.980000,4115321.840000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.596597,1461782380.606474,1461782397.570000,3,8,40.438128,-79.934346,327.560000,849678.530000,-4786690.980000,4115321.810000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.706868,1461782380.718361,1461782397.669999,3,8,40.438128,-79.934346,327.560000,849678.530000,-4786690.970000,4115321.800000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.794126,1461782380.804124,1461782397.770000,3,8,40.438128,-79.934346,327.560000,849678.520000,-4786690.970000,4115321.780000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.894149,1461782380.904132,1461782397.869999,3,8,40.438128,-79.934346,327.560000,849678.520000,-4786690.970000,4115321.780000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782380.994152,1461782381.004399,1461782397.969999,3,8,40.438128,-79.934346,327.560000,849678.520000,-4786690.980000,4115321.790000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
1461782381.097917,1461782381.107785,1461782398.070000,3,8,40.438128,-79.934346,327.560000,849678.520000,-4786690.990000,4115321.790000,0.000000,0.000000,0.000000,0.730000,0.200000,1.210000,2.480000,1.790000
